58575.333185         -0.4993          2.3200    -586430.0979          0.0072          0.0111  1749+096
58575.333185         -0.0158          2.3200    -586430.0979          0.0072          0.0111  1749+096
58575.333972         -0.0156          2.2540   -2444717.2193          0.0084          0.0111  1546+027
58575.333972          0.0188          2.2540    -586430.0573          0.0084          0.0111  1546+027
58575.333972         -0.0090          2.2540    -586430.0573          0.0084          0.0111  1546+027
58575.336055          0.2292          2.2038   -2444717.0330          0.0113          0.0078  2209+236
58575.336055         -0.5934          2.2038    -586429.9481          0.0113          0.0078  2209+236
58575.336055         -0.2869          2.2038    -586429.9481          0.0113          0.0078  2209+236
58575.336842         -0.2192          1.9529   -2444716.9620          0.0128          0.0064  0059+581
58575.336842          0.3989          1.9529    -586429.9229          0.0128          0.0064  0059+581
58575.336842          0.2866          1.9529    -586429.9229          0.0128          0.0064  0059+581
58575.338416         -0.3122          1.8031   -2444716.8216          0.0160          0.0041  3C418   
58575.338416         -0.0111          1.8031    -586429.8456          0.0160          0.0041  3C418   
58575.338416          0.0903          1.8031    -586429.8456          0.0160          0.0041  3C418   
58575.339204          0.1095          1.7968   -2444716.7566          0.0175          0.0029  0016+731
58575.339204          0.2505          1.7968          0.0000          0.0175          0.0029  0016+731
58575.339204          0.1361          1.7968    -586429.8010          0.0175          0.0029  0016+731
58575.339204         -0.0389          1.7968    -586429.8010          0.0175          0.0029  0016+731
58575.340037         -0.2321          1.7378   -2444716.6732          0.0191          0.0016  1144+402
58575.340037         -0.0231          1.7378          0.0000          0.0191          0.0016  1144+402
58575.340037         -0.2949          1.7378    -586429.7577          0.0191          0.0016  1144+402
58575.340882         -0.0658          1.6398   -2444716.6009          0.0203          0.0004  3C371   
58575.340882         -0.0344          1.6398          0.0000          0.0203          0.0004  3C371   
58575.340882          0.4345          1.6398    -586429.7144          0.0203          0.0004  3C371   
58575.342849          0.1324          1.6669   -2444716.4387          0.0234         -0.0024  2008-159
58575.342849          0.0672          1.6669    -586429.5934          0.0234         -0.0024  2008-159
58575.342849          0.0857          1.6669    -586429.5934          0.0234         -0.0024  2008-159
58575.343636         -0.0299          1.6915   -2444716.3793          0.0244         -0.0035  1741-038
58575.343636         -0.1339          1.6915    -586429.5444          0.0244         -0.0035  1741-038
58575.343636          0.0351          1.6915    -586429.5444          0.0244         -0.0035  1741-038
58575.344991          0.1448          1.6397   -2444716.2806          0.0268         -0.0046  2229+695
58575.344991          0.2134          1.6397    -586429.4618          0.0268         -0.0046  2229+695
58575.344991          0.1941          1.6397    -586429.4618          0.0268         -0.0046  2229+695
58575.347849          0.0280          1.6985   -2444716.0474          0.0318         -0.0069  0955+476
58575.347849         -0.2058          1.6985          0.0000          0.0318         -0.0069  0955+476
58575.347849         -0.1818          1.6985    -586429.2723          0.0318         -0.0069  0955+476
58575.350303         -0.0020          1.7388   -2444715.8593          0.0361         -0.0089  1606+106
58575.350303         -0.1458          1.7388    -586429.1088          0.0361         -0.0089  1606+106
58575.350303          0.0947          1.7388    -586429.1088          0.0361         -0.0089  1606+106
58575.351877          0.0666          1.6766   -2444715.7435          0.0388         -0.0091  1749+096
58575.351877          0.2591          1.6766    -586429.0048          0.0388         -0.0091  1749+096
58575.354701          0.0875          1.8601   -2444715.5356          0.0431         -0.0110  0016+731
58575.354701          0.2930          1.8601          0.0000          0.0431         -0.0110  0016+731
58575.354701         -0.0175          1.8601    -586428.8073          0.0431         -0.0110  0016+731
58575.354701         -0.1212          1.8601    -586428.8073          0.0431         -0.0110  0016+731
58575.355535         -0.2609          1.8118   -2444715.4697          0.0442         -0.0116  1144+402
58575.355535          0.0316          1.8118          0.0000          0.0442         -0.0116  1144+402
58575.355535         -0.2001          1.8118    -586428.7569          0.0442         -0.0116  1144+402
58575.357583          0.0748          1.7676   -2444715.3374          0.0481         -0.0135  3C371   
58575.357583          0.0057          1.7676          0.0000          0.0481         -0.0135  3C371   
58575.357583         -0.1443          1.7676    -586428.6315          0.0481         -0.0135  3C371   
58575.357583          0.1507          1.7676    -586428.6315          0.0481         -0.0135  3C371   
58575.359157          0.1115          1.7040   -2444715.2352          0.0510         -0.0149  0059+581
58575.359157         -0.1574          1.7040    -586428.5369          0.0510         -0.0149  0059+581
58575.359157         -0.0873          1.7040    -586428.5369          0.0510         -0.0149  0059+581
58575.360731         -0.4398          1.5054   -2444715.1301          0.0539         -0.0164  3C418   
58575.360731         -0.0443          1.5054    -586428.4525          0.0539         -0.0164  3C418   
58575.360731          0.4654          1.5054    -586428.4525          0.0539         -0.0164  3C418   
58575.361518          0.0730          1.5595   -2444715.0747          0.0553         -0.0172  2215+150
58575.361518         -0.0406          1.5595    -586428.3976          0.0553         -0.0172  2215+150
58575.361518          0.0889          1.5595    -586428.3976          0.0553         -0.0172  2215+150
58575.362305          0.2089          1.6077   -2444715.0239          0.0567         -0.0181  2229+695
58575.362305          0.1292          1.6077    -586428.3429          0.0567         -0.0181  2229+695
58575.362305          0.1142          1.6077    -586428.3429          0.0567         -0.0181  2229+695
58575.364122          0.0996          1.7323   -2444714.8838          0.0600         -0.0201  0955+476
58575.364122         -0.1038          1.7323          0.0000          0.0600         -0.0201  0955+476
58575.364122         -0.0935          1.7323    -586428.2152          0.0600         -0.0201  0955+476
58575.370546          0.0657          1.6740   -2444714.4118          0.0671         -0.0272  0016+731
58575.370546          0.0356          1.6740          0.0000          0.0671         -0.0272  0016+731
58575.370546          0.0714          1.6740    -586427.7720          0.0671         -0.0272  0016+731
58575.370546          0.2333          1.6740    -586427.7720          0.0671         -0.0272  0016+731
58575.370546          0.2084          1.6740    -586427.7720          0.0671         -0.0272  0016+731
58575.371379         -0.1076          1.7458   -2444714.3509          0.0681         -0.0281  1144+402
58575.371379          0.0675          1.7458          0.0000          0.0681         -0.0281  1144+402
58575.371379         -0.1377          1.7458    -586427.7078          0.0681         -0.0281  1144+402
58575.373810         -0.1027          1.6229   -2444714.2019          0.0660         -0.0293  3C371   
